,position,rating
3927,MC,4.821337429728058
3928,MC,2.618614099129519
3929,MC,-2.053664211780361
3930,MC,-4.091429508584666
3931,MC,3.7393386202913055
3932,MC,0.5172835645032384
3933,MC,2.5508367211525482
3934,MC,2.003233666480457
3935,MC,1.9873602315144516
3936,MC,4.870582078456734
3937,MC,3.5090016887198168
3938,MC,4.988724479694596
3939,MC,2.172327440112864
3940,MC,4.853315918075545
3941,MC,1.2360293311256945
3942,MC,3.6288573076847386
3943,MC,0.9751462132181888
3944,MC,6.7315239544353345
3945,MC,5.478830562831976
3946,MC,7.3411443126319496
3947,MC,4.653850142186028
3948,MC,-0.10989963534754503
3949,MC,4.462689731327244
3950,MC,2.989068687136747
3951,MC,2.2790111017233334
3952,MC,0.7948264272627739
3953,MC,6.2518297771337625
3954,MC,1.0722952393270677
3955,MC,1.4272180396700165
3956,MC,1.8715127986231983
3957,MC,4.948194743267567
3958,MC,2.478583458682074
3959,MC,3.097709652126379
3960,MC,4.327127553785736
3961,MC,4.774746910089474
3962,MC,4.714352343728629
3963,MC,2.4816375221710425
3964,MC,1.8419086343559588
3965,MC,4.640476066874722
3966,MC,3.4430631310028814
3967,MC,5.197008934965293
3968,MC,3.151388959848906
3969,MC,4.541418279118061
3970,MC,3.5060259887866265
3971,MC,3.5201511468770734
3972,MC,5.024985560381182
3973,MC,3.491349951612888
3974,MC,3.1228006844167693
3975,MC,1.792128693053194
3976,MC,4.037696824438711
3977,MC,-1.1969181285619046
3978,MC,1.5503678631624418
3979,MC,3.011544168337055
3980,MC,-0.21661529585094536
3981,MC,-0.16311658033538734
3982,MC,6.002048202759732
3983,MC,2.402066438886601
3984,MC,6.76013155898975
3985,MC,4.284599676640704
3986,MC,1.453525546536929
3987,MC,2.827665900586113
3988,MC,3.1902464729664386
3989,MC,5.4299778413214845
3990,MC,2.8889004057013166
3991,MC,1.4983455232806744
3992,MC,3.2626601773390056
3993,MC,3.4830426867014177
3994,MC,3.9665741062272106
3995,MC,4.146454440331323
3996,MC,-0.8583867539215821
3997,MC,6.86440430597312
3998,MC,4.700630434051132
3999,MC,5.258961290057141
4000,MC,4.060367290872529
4001,MC,6.475209815710732
4002,MC,3.5249855603811824
4003,MC,0.13134191530266742
4004,MC,5.245197957741963
4005,MC,3.600892029949572
4006,MC,3.6249263568862653
4007,MC,0.2738726691165051
4008,MC,4.861825709846642
4009,MC,2.8874578164117954
4010,MC,0.627991039054953
4011,MC,4.571627545970516
4012,MC,4.9270333835141304
4013,MC,2.6514383812718996
4014,MC,2.028764976336357
4015,MC,4.274919116497228
4016,MC,1.8182293505652687
4017,MC,-1.2074079094210923
4018,MC,2.0326541851569004
4019,MC,4.238519881219374
4020,MC,2.669361015916956
4021,MC,4.981998935293669
4022,MC,2.449919494675923
4023,MC,1.1197918391709094
4024,MC,5.2932336479990365
4025,MC,2.896674500300734
4026,MC,5.602613479859203
4027,MC,3.0822711086098185
4028,MC,3.333939332413877
4029,MC,4.237475908197283
4030,MC,-0.5655661399264978
4031,MC,1.776221062816773
4032,MC,4.502164525939107
4033,MC,3.1715534766852724
4034,MC,4.702126085279488
4035,MC,0.8946757270934924
4036,MC,1.6766735201191203
4037,MC,3.64256684923499
4038,MC,6.846687847722649
4039,MC,0.5305474603627987
4040,MC,2.7345053769889405
4041,MC,2.3323633257856153
4042,MC,4.585743704502309
4043,MC,2.2888251476315915
4044,MC,4.504432552980854
4045,MC,2.0805146411370594
4046,MC,2.5041701652903203
4047,MC,1.1632203183777803
4048,MC,2.6745082212709326
4049,MC,0.5354567955489584
4050,MC,4.633913938410009
4051,MC,5.595016478503455
4052,MC,0.22234171486978954
4053,MC,3.410261004714453
4054,MC,3.0698045211889218
4055,MC,3.5961053497128517
4056,MC,6.059637720606737
4057,MC,4.9066057202103766
4058,MC,4.157246216404872
4059,MC,2.5320428301188316
4060,MC,3.082916453382677
4061,MC,-0.5274082920607028
4062,MC,2.1063525257053497
4063,MC,2.7160523287732765
4064,MC,2.9231306450539103
4065,MC,2.4149042149306217
4066,MC,-0.8348622916440129
4067,MC,-0.23007349006669156
4068,MC,1.495007644349379
4069,MC,4.548775741278777
4070,MC,7.5880736051410285
4071,MC,4.1488422370818485
4072,MC,1.2351195528568737
4073,MC,-0.2919949558159585
4074,MC,1.4305590789220646
4075,MC,4.282619322820303
4076,MC,3.5544518049355913
4077,MC,8.233895502752722
4078,MC,2.8809946768904395
4079,MC,0.6889160418879499
4080,MC,5.7083115178895
4081,MC,3.4084003966277736
4082,MC,3.159041145818116
4083,MC,2.1902883478434196
4084,MC,0.2037236961823828
4085,MC,5.043355102635402
4086,MC,3.069697552739438
4087,MC,1.6392647640822062
4088,MC,4.739279794310549
4089,MC,3.279923176494252
4090,MC,-2.029317589116829
4091,MC,0.5730927601513438
4092,MC,4.478275759444552
4093,MC,5.017522831019329
4094,MC,1.453523137330277
4095,MC,4.199391751460591
4096,MC,-0.2170587165723028
4097,MC,5.638221155625591
4098,MC,-0.3880757224109564
4099,MC,3.1782706185607608
4100,MC,3.4991259222339983
4101,MC,-0.36612875606718404
4102,MC,6.4460651141096035
4103,MC,5.1195468565229465
4104,MC,1.346686895665334
4105,MC,4.782972165909608
4106,MC,5.700483475824706
4107,MC,6.216668649909459
4108,MC,3.5105146395439064
4109,MC,5.1247648703564845
4110,MC,3.8954190524626866
4111,MC,-0.38532475693123996
4112,MC,3.1936507397483584
4113,MC,1.1270314740623566
4114,MC,2.820154739070442
4115,MC,3.8032329258332807
4116,MC,2.853687098151119
4117,MC,2.821476534659069
4118,MC,3.574324288969845
4119,MC,6.857909898282452
4120,MC,9.843493193843065
4121,MC,4.935082103111459
4122,MC,0.5271423304122903
4123,MC,4.088190213196005
4124,MC,1.9448275684393057
4125,MC,3.5626945350734944
4126,MC,4.744370901948663
4127,MC,3.9846930522383857
4128,MC,3.588587110295948
4129,MC,2.099077624083921
4130,MC,3.6265447074810195
4131,MC,6.369386595915669
4132,MC,1.3951471024207625
4133,MC,6.435722026963184
4134,MC,5.1480397104478595
4135,MC,3.200220011995003
4136,MC,3.2040595756720904
4137,MC,5.633555042610544
4138,MC,1.7646952203698991
4139,MC,3.3186429106177355
4140,MC,-2.665740724837557
4141,MC,2.266551644879665
4142,MC,6.459770215134624
4143,MC,4.206304362719408
4144,MC,1.9943930745203453
4145,MC,5.097267296663492
4146,MC,2.949363884008038
4147,MC,3.9181245913789318
4148,MC,5.328496050865264
4149,MC,3.4949918298882166
4150,MC,4.138866760320225
4151,MC,-5.767493087510445
4152,MC,2.4631209331777972
4153,MC,5.55877484579395
4154,MC,1.216751655184678
4155,MC,1.9505238506119569
4156,MC,1.0623667952025841
4157,MC,-0.46143530224406604
4158,MC,3.501069696763538
4159,MC,5.59968172662287
4160,MC,2.896070757963789
4161,MC,2.2709442170565715
4162,MC,4.136406871424195
4163,MC,2.299826294239918
4164,MC,0.7565470510969445
4165,MC,3.1476927715444787
4166,MC,4.401695065088428
4167,MC,4.589957812986022
4168,MC,5.350565197842724
4169,MC,1.3889387803862667
4170,MC,5.681436241743219
4171,MC,5.850361002538134
4172,MC,-0.15572200394283278
4173,MC,0.7280825794277446
4174,MC,4.752880314263239
4175,MC,5.333931941803407
4176,MC,3.4561302107692513
4177,MC,-0.38256122538990867
4178,MC,4.4788732205170465
4179,MC,4.636875023548045
4180,MC,1.537036995196389
4181,MC,4.756630544342402
4182,MC,2.32097491998747
4183,MC,2.1284329598501284
4184,MC,2.9990105908470435
4185,MC,2.1032111594860288
4186,MC,-0.4594804742161793
4187,MC,5.881377134657374
4188,MC,2.3883422812099115
4189,MC,3.427686541647893
4190,MC,1.5083222075999096
4191,MC,3.7008414023517133
4192,MC,5.3401372684740425
4193,MC,0.3863354362392224
4194,MC,3.4572621967260098
4195,MC,2.7564152105722983
4196,MC,5.949206011425822
4197,MC,2.9938243140792564
4198,MC,-0.2723699270394206
4199,MC,0.5705694938443836
4200,MC,6.48819092900777
4201,MC,4.176721219616519
4202,MC,3.0076488149045284
4203,MC,-0.19222475312130285
4204,MC,2.726709873781144
4205,MC,3.2855886187617265
4206,MC,2.6386235736256882
4207,MC,4.261589536210566
4208,MC,3.3140663517077984
4209,MC,3.1973569782758675
4210,MC,-2.100685142986471
4211,MC,1.0507845627844972
4212,MC,5.85020219481863
4213,MC,0.04555395211476192
4214,MC,3.350802358971825
4215,MC,1.2602008488081813
4216,MC,2.4724616624427447
4217,MC,4.250864843716338
4218,MC,5.03242484199273
4219,MC,0.8879992853692293
4220,MC,1.9171247503423303
4221,MC,2.6418332649236675
4222,MC,4.197795989050848
4223,MC,1.1739410812570144
4224,MC,4.39170165187351
4225,MC,3.388310850421342
4226,MC,5.154852907779462
4227,MC,3.6224402670225144
4228,MC,3.92796724263212
4229,MC,4.756642324374238
4230,MC,1.4907827758351706
4231,MC,6.053111482782457
4232,MC,2.662306373697617
4233,MC,2.548398830933506
4234,MC,1.0622710660213794
4235,MC,1.835852796860617
4236,MC,5.038914491734919
4237,MC,2.5667037478858235
4238,MC,2.302900321319074
4239,MC,5.722346008646783
4240,MC,4.969414319788012
4241,MC,1.5898986083330382
4242,MC,7.087418969215659
4243,MC,4.057924531599022
4244,MC,2.5373479521566606
4245,MC,4.702437628338208
4246,MC,2.052351545350944
4247,MC,4.176052088423196
4248,MC,2.8671734121340595
4249,MC,2.760970467809588
4250,MC,-1.7530792643465631
4251,MC,2.1497991981353395
4252,MC,4.671898773553826
4253,MC,3.2229005549959746
4254,MC,3.321560085333201
4255,MC,-1.533862428072245
4256,MC,6.746303718053125
4257,MC,4.816779122115207
4258,MC,2.449122630761148
4259,MC,3.102622311118956
4260,MC,2.540388273575984
4261,MC,2.5800099259449536
4262,MC,3.3163648817809444
4263,MC,3.185221132129906
4264,MC,0.15220642847847235
4265,MC,2.8011481137624243
4266,MC,1.8133387126041742
4267,MC,1.282409715561472
4268,MC,3.811736032950582
4269,MC,5.15625051424357
4270,MC,3.9028667464810787
4271,MC,-1.3814003932913232
4272,MC,6.943109823315287
4273,MC,4.171174468947678
4274,MC,3.060438274386877
4275,MC,2.265131192274801
4276,MC,1.7627787034675262
4277,MC,6.378929166435245
4278,MC,-1.0458041087759458
4279,MC,3.446528157736401
4280,MC,2.8396428745876263
4281,MC,3.6160748423711597
4282,MC,0.029326601736195633
4283,MC,6.063809074186081
4284,MC,4.1176213738669825
4285,MC,2.703291797324116
4286,MC,4.224335162269354
4287,MC,1.5040403200203138
4288,MC,0.1143444810051136
4289,MC,2.9822823770816163
4290,MC,6.356600979890793
4291,MC,0.02856193666312947
4292,MC,4.661839713322281
4293,MC,2.8788810814819827
4294,MC,4.159089966630034
4295,MC,5.55887510783148
4296,MC,5.3417335101959
4297,MC,5.441797595558533
4298,MC,4.237118420964189
4299,MC,-0.6530387593267073
4300,MC,4.80047926018057
4301,MC,-0.35975305479425795
4302,MC,3.67171312768198
4303,MC,4.951785344032658
4304,MC,-4.40657072637222
4305,MC,2.49984238181469
4306,MC,0.4348960253850368
4307,MC,3.172102432492779
4308,MC,2.3352171090850478
4309,MC,5.474479769116736
4310,MC,2.949547825919931
4311,MC,2.445569153981097
4312,MC,3.401566034945298
4313,MC,4.530002260055836
4314,MC,1.7205997797275407
4315,MC,-0.7528179760798854
4316,MC,-2.09320057331856
4317,MC,0.7870824549540867
4318,MC,3.2843618718269383
4319,MC,3.2949062951206813
4320,MC,2.1998353053495583
4321,MC,4.536956608254437
4322,MC,0.977921240064861
4323,MC,3.744093535303353
4324,MC,4.283971290184271
4325,MC,4.004961496088917
4326,MC,4.280294302444855
4327,MC,0.9433710841832272
4328,MC,3.3288612839276923
4329,MC,4.251892389807461
4330,MC,4.222572876843312
4331,MC,-1.496926414460615
4332,MC,3.402085137038589
4333,MC,0.7630017923553591
4334,MC,4.288396119624406
4335,MC,2.7719778820720604
4336,MC,5.377185838158473
4337,MC,5.700572992727275
4338,MC,4.290906709807549
4339,MC,4.526319638484727
4340,MC,3.942147124358727
4341,MC,2.798255750704304
4342,MC,1.5587838449858877
4343,MC,4.111065957306385
4344,MC,5.718377000770969
4345,MC,-3.6914322944842164
4346,MC,2.2701185870126688
4347,MC,3.12573375144824
4348,MC,2.6869233646205317
4349,MC,1.6612541936593306
4350,MC,4.948415222664605
4351,MC,5.096214497721981
4352,MC,5.191066231123415
4353,MC,-2.8097116521565804
4354,MC,-0.17078248972186094
4355,MC,1.8452779579379204
4356,MC,4.682756562725989
4357,MC,4.202126085279488
4358,MC,4.762201053142406
4359,MC,5.560222054979397
4360,MC,0.20562220352449784
4361,MC,-1.0368302352931693
